4, 6, (5, 1, 1, 1, 1, 1), (2, 0, 1, 0); 1309 // 2304
4, 6, (5, 1, 1, 1, 1, 1), (1, 2, 0, 0); 6721 // 6912
4, 6, (5, 1, 1, 1, 1, 1), (3, 1, 0, 0); 6721 // 3456
4, 6, (5, 1, 1, 1, 1, 1), (5, 0, 0, 0); 6721 // 1728
4, 6, (4, 2, 1, 1, 1, 1), (1, 0, 0, 1); 33913 // 161280
4, 6, (4, 2, 1, 1, 1, 1), (0, 1, 1, 0); 12771 // 17920
4, 6, (4, 2, 1, 1, 1, 1), (2, 0, 1, 0); 12771 // 8960
4, 6, (4, 2, 1, 1, 1, 1), (1, 2, 0, 0); 5599 // 2304
4, 6, (4, 2, 1, 1, 1, 1), (3, 1, 0, 0); 5599 // 1152
4, 6, (4, 2, 1, 1, 1, 1), (5, 0, 0, 0); 5599 // 576
4, 6, (3, 3, 1, 1, 1, 1), (1, 0, 0, 1); 22891 // 80640
4, 6, (3, 3, 1, 1, 1, 1), (0, 1, 1, 0); 76637 // 80640
4, 6, (3, 3, 1, 1, 1, 1), (2, 0, 1, 0); 76637 // 40320
4, 6, (3, 3, 1, 1, 1, 1), (1, 2, 0, 0); 14487 // 4480
4, 6, (3, 3, 1, 1, 1, 1), (3, 1, 0, 0); 14487 // 2240
4, 6, (3, 3, 1, 1, 1, 1), (5, 0, 0, 0); 14487 // 1120
4, 6, (3, 2, 2, 1, 1, 1), (1, 0, 0, 1); 39743 // 92160
4, 6, (3, 2, 2, 1, 1, 1), (0, 1, 1, 0); 924803 // 645120
4, 6, (3, 2, 2, 1, 1, 1), (2, 0, 1, 0); 924803 // 322560
4, 6, (3, 2, 2, 1, 1, 1), (1, 2, 0, 0); 314281 // 64512
4, 6, (3, 2, 2, 1, 1, 1), (3, 1, 0, 0); 314281 // 32256
4, 6, (3, 2, 2, 1, 1, 1), (5, 0, 0, 0); 314281 // 16128
4, 6, (2, 2, 2, 2, 1, 1), (1, 0, 0, 1); 11363 // 17280
4, 6, (2, 2, 2, 2, 1, 1), (0, 1, 1, 0); 12463 // 5760
4, 6, (2, 2, 2, 2, 1, 1), (2, 0, 1, 0); 12463 // 2880
4, 6, (2, 2, 2, 2, 1, 1), (1, 2, 0, 0); 12683 // 1728
4, 6, (2, 2, 2, 2, 1, 1), (3, 1, 0, 0); 12683 // 864
4, 6, (2, 2, 2, 2, 1, 1), (5, 0, 0, 0); 12683 // 432
4, 6, (11, 0, 0, 0, 0, 0), (0, 0, 0, 1); 127 // 154828800
4, 6, (11, 0, 0, 0, 0, 0), (1, 0, 1, 0); 1859 // 348364800
4, 6, (11, 0, 0, 0, 0, 0), (0, 2, 0, 0); 899 // 99532800
4, 6, (11, 0, 0, 0, 0, 0), (2, 1, 0, 0); 899 // 49766400
4, 6, (11, 0, 0, 0, 0, 0), (4, 0, 0, 0); 899 // 24883200
4, 6, (10, 1, 0, 0, 0, 0), (0, 0, 0, 1); 1397 // 154828800
4, 6, (10, 1, 0, 0, 0, 0), (1, 0, 1, 0); 20449 // 348364800
4, 6, (10, 1, 0, 0, 0, 0), (0, 2, 0, 0); 9889 // 99532800
4, 6, (10, 1, 0, 0, 0, 0), (2, 1, 0, 0); 9889 // 49766400
4, 6, (10, 1, 0, 0, 0, 0), (4, 0, 0, 0); 9889 // 24883200
4, 6, (9, 2, 0, 0, 0, 0), (0, 0, 0, 1); 1397 // 30965760
4, 6, (9, 2, 0, 0, 0, 0), (1, 0, 1, 0); 20159 // 69672960
4, 6, (9, 2, 0, 0, 0, 0), (0, 2, 0, 0); 68063 // 139345920
4, 6, (9, 2, 0, 0, 0, 0), (2, 1, 0, 0); 68063 // 69672960
4, 6, (9, 2, 0, 0, 0, 0), (4, 0, 0, 0); 68063 // 34836480
4, 6, (8, 3, 0, 0, 0, 0), (0, 0, 0, 1); 1397 // 10321920
4, 6, (8, 3, 0, 0, 0, 0), (1, 0, 1, 0); 297307 // 348364800
4, 6, (8, 3, 0, 0, 0, 0), (0, 2, 0, 0); 1000633 // 696729600
4, 6, (8, 3, 0, 0, 0, 0), (2, 1, 0, 0); 1000633 // 348364800
4, 6, (8, 3, 0, 0, 0, 0), (4, 0, 0, 0); 1000633 // 174182400
4, 6, (7, 4, 0, 0, 0, 0), (0, 0, 0, 1); 1397 // 5160960
4, 6, (7, 4, 0, 0, 0, 0), (1, 0, 1, 0); 58663 // 34836480
4, 6, (7, 4, 0, 0, 0, 0), (0, 2, 0, 0); 196933 // 69672960
4, 6, (7, 4, 0, 0, 0, 0), (2, 1, 0, 0); 196933 // 34836480
4, 6, (7, 4, 0, 0, 0, 0), (4, 0, 0, 0); 196933 // 17418240
4, 6, (6, 5, 0, 0, 0, 0), (0, 0, 0, 1); 1397 // 3686400
4, 6, (6, 5, 0, 0, 0, 0), (1, 0, 1, 0); 2831 // 1209600
4, 6, (6, 5, 0, 0, 0, 0), (0, 2, 0, 0); 151847 // 38707200
4, 6, (6, 5, 0, 0, 0, 0), (2, 1, 0, 0); 151847 // 19353600
4, 6, (6, 5, 0, 0, 0, 0), (4, 0, 0, 0); 151847 // 9676800
4, 6, (9, 1, 1, 0, 0, 0), (0, 0, 0, 1); 1397 // 15482880
4, 6, (9, 1, 1, 0, 0, 0), (1, 0, 1, 0); 20449 // 34836480
4, 6, (9, 1, 1, 0, 0, 0), (0, 2, 0, 0); 9889 // 9953280
4, 6, (9, 1, 1, 0, 0, 0), (2, 1, 0, 0); 9889 // 4976640
4, 6, (9, 1, 1, 0, 0, 0), (4, 0, 0, 0); 9889 // 2488320
4, 6, (8, 2, 1, 0, 0, 0), (0, 0, 0, 1); 1397 // 3440640
4, 6, (8, 2, 1, 0, 0, 0), (1, 0, 1, 0); 180851 // 69672960
4, 6, (8, 2, 1, 0, 0, 0), (0, 2, 0, 0); 610247 // 139345920
4, 6, (8, 2, 1, 0, 0, 0), (2, 1, 0, 0); 610247 // 69672960
4, 6, (8, 2, 1, 0, 0, 0), (4, 0, 0, 0); 610247 // 34836480
4, 6, (7, 3, 1, 0, 0, 0), (0, 0, 0, 1); 1397 // 1290240
4, 6, (7, 3, 1, 0, 0, 0), (1, 0, 1, 0); 1183061 // 174182400
4, 6, (7, 3, 1, 0, 0, 0), (0, 2, 0, 0); 497233 // 43545600
4, 6, (7, 3, 1, 0, 0, 0), (2, 1, 0, 0); 497233 // 21772800
4, 6, (7, 3, 1, 0, 0, 0), (4, 0, 0, 0); 497233 // 10886400
4, 6, (6, 4, 1, 0, 0, 0), (0, 0, 0, 1); 1397 // 737280
4, 6, (6, 4, 1, 0, 0, 0), (1, 0, 1, 0); 510851 // 43545600
4, 6, (6, 4, 1, 0, 0, 0), (0, 2, 0, 0); 6853451 // 348364800
4, 6, (6, 4, 1, 0, 0, 0), (2, 1, 0, 0); 6853451 // 174182400
4, 6, (6, 4, 1, 0, 0, 0), (4, 0, 0, 0); 6853451 // 87091200
4, 6, (5, 5, 1, 0, 0, 0), (0, 0, 0, 1); 1397 // 614400
4, 6, (5, 5, 1, 0, 0, 0), (1, 0, 1, 0); 3487 // 248832
4, 6, (5, 5, 1, 0, 0, 0), (0, 2, 0, 0); 584243 // 24883200
4, 6, (5, 5, 1, 0, 0, 0), (2, 1, 0, 0); 584243 // 12441600
4, 6, (5, 5, 1, 0, 0, 0), (4, 0, 0, 0); 584243 // 6220800
4, 6, (7, 2, 2, 0, 0, 0), (0, 0, 0, 1); 1397 // 860160
4, 6, (7, 2, 2, 0, 0, 0), (1, 0, 1, 0); 73939 // 7257600
4, 6, (7, 2, 2, 0, 0, 0), (0, 2, 0, 0); 994429 // 58060800
4, 6, (7, 2, 2, 0, 0, 0), (2, 1, 0, 0); 994429 // 29030400
4, 6, (7, 2, 2, 0, 0, 0), (4, 0, 0, 0); 994429 // 14515200
4, 6, (6, 3, 2, 0, 0, 0), (0, 0, 0, 1); 1397 // 368640
4, 6, (6, 3, 2, 0, 0, 0), (1, 0, 1, 0); 4066487 // 174182400
4, 6, (6, 3, 2, 0, 0, 0), (0, 2, 0, 0); 6812809 // 174182400
4, 6, (6, 3, 2, 0, 0, 0), (2, 1, 0, 0); 6812809 // 87091200
4, 6, (6, 3, 2, 0, 0, 0), (4, 0, 0, 0); 6812809 // 43545600
4, 6, (5, 4, 2, 0, 0, 0), (0, 0, 0, 1); 1397 // 245760
4, 6, (5, 4, 2, 0, 0, 0), (1, 0, 1, 0); 377381 // 10886400
4, 6, (5, 4, 2, 0, 0, 0), (0, 2, 0, 0); 20191889 // 348364800
4, 6, (5, 4, 2, 0, 0, 0), (2, 1, 0, 0); 20191889 // 174182400
4, 6, (5, 4, 2, 0, 0, 0), (4, 0, 0, 0); 20191889 // 87091200
4, 6, (5, 3, 3, 0, 0, 0), (0, 0, 0, 1); 1397 // 184320
4, 6, (5, 3, 3, 0, 0, 0), (1, 0, 1, 0); 28613 // 622080
4, 6, (5, 3, 3, 0, 0, 0), (0, 2, 0, 0); 38237 // 497664
4, 6, (5, 3, 3, 0, 0, 0), (2, 1, 0, 0); 38237 // 248832
4, 6, (5, 3, 3, 0, 0, 0), (4, 0, 0, 0); 38237 // 124416
4, 6, (4, 4, 3, 0, 0, 0), (0, 0, 0, 1); 1397 // 147456
4, 6, (4, 4, 3, 0, 0, 0), (1, 0, 1, 0); 1106569 // 19353600
4, 6, (4, 4, 3, 0, 0, 0), (0, 2, 0, 0); 3692851 // 38707200
4, 6, (4, 4, 3, 0, 0, 0), (2, 1, 0, 0); 3692851 // 19353600
4, 6, (4, 4, 3, 0, 0, 0), (4, 0, 0, 0); 3692851 // 9676800
4, 6, (8, 1, 1, 1, 0, 0), (0, 0, 0, 1); 1397 // 1720320
4, 6, (8, 1, 1, 1, 0, 0), (1, 0, 1, 0); 20449 // 3870720
4, 6, (8, 1, 1, 1, 0, 0), (0, 2, 0, 0); 9889 // 1105920
4, 6, (8, 1, 1, 1, 0, 0), (2, 1, 0, 0); 9889 // 552960
4, 6, (8, 1, 1, 1, 0, 0), (4, 0, 0, 0); 9889 // 276480
4, 6, (7, 2, 1, 1, 0, 0), (0, 0, 0, 1); 1397 // 430080
4, 6, (7, 2, 1, 1, 0, 0), (1, 0, 1, 0); 360107 // 17418240
4, 6, (7, 2, 1, 1, 0, 0), (0, 2, 0, 0); 607057 // 17418240
4, 6, (7, 2, 1, 1, 0, 0), (2, 1, 0, 0); 607057 // 8709120
4, 6, (7, 2, 1, 1, 0, 0), (4, 0, 0, 0); 607057 // 4354560
4, 6, (6, 3, 1, 1, 0, 0), (0, 0, 0, 1); 1397 // 184320
4, 6, (6, 3, 1, 1, 0, 0), (1, 0, 1, 0); 137159 // 2903040
4, 6, (6, 3, 1, 1, 0, 0), (0, 2, 0, 0); 92125 // 1161216
4, 6, (6, 3, 1, 1, 0, 0), (2, 1, 0, 0); 92125 // 580608
4, 6, (6, 3, 1, 1, 0, 0), (4, 0, 0, 0); 92125 // 290304
4, 6, (5, 4, 1, 1, 0, 0), (0, 0, 0, 1); 1397 // 122880
4, 6, (5, 4, 1, 1, 0, 0), (1, 0, 1, 0); 17435 // 248832
4, 6, (5, 4, 1, 1, 0, 0), (0, 2, 0, 0); 584243 // 4976640
4, 6, (5, 4, 1, 1, 0, 0), (2, 1, 0, 0); 584243 // 2488320
4, 6, (5, 4, 1, 1, 0, 0), (4, 0, 0, 0); 584243 // 1244160
4, 6, (6, 2, 2, 1, 0, 0), (0, 0, 0, 1); 1397 // 122880
4, 6, (6, 2, 2, 1, 0, 0), (1, 0, 1, 0); 3079439 // 43545600
4, 6, (6, 2, 2, 1, 0, 0), (0, 2, 0, 0); 20675017 // 174182400
4, 6, (6, 2, 2, 1, 0, 0), (2, 1, 0, 0); 20675017 // 87091200
4, 6, (6, 2, 2, 1, 0, 0), (4, 0, 0, 0); 20675017 // 43545600
4, 6, (5, 3, 2, 1, 0, 0), (0, 0, 0, 1); 1397 // 61440
4, 6, (5, 3, 2, 1, 0, 0), (1, 0, 1, 0); 24184061 // 174182400
4, 6, (5, 3, 2, 1, 0, 0), (0, 2, 0, 0); 10111783 // 43545600
4, 6, (5, 3, 2, 1, 0, 0), (2, 1, 0, 0); 10111783 // 21772800
4, 6, (5, 3, 2, 1, 0, 0), (4, 0, 0, 0); 10111783 // 10886400
4, 6, (4, 4, 2, 1, 0, 0), (0, 0, 0, 1); 1397 // 49152
4, 6, (4, 4, 2, 1, 0, 0), (1, 0, 1, 0); 2002033 // 11612160
4, 6, (4, 4, 2, 1, 0, 0), (0, 2, 0, 0); 6687967 // 23224320
4, 6, (4, 4, 2, 1, 0, 0), (2, 1, 0, 0); 6687967 // 11612160
4, 6, (4, 4, 2, 1, 0, 0), (4, 0, 0, 0); 6687967 // 5806080
4, 6, (4, 3, 3, 1, 0, 0), (0, 0, 0, 1); 1397 // 36864
4, 6, (4, 3, 3, 1, 0, 0), (1, 0, 1, 0); 6626653 // 29030400
4, 6, (4, 3, 3, 1, 0, 0), (0, 2, 0, 0); 11053031 // 29030400
4, 6, (4, 3, 3, 1, 0, 0), (2, 1, 0, 0); 11053031 // 14515200
4, 6, (4, 3, 3, 1, 0, 0), (4, 0, 0, 0); 11053031 // 7257600
4, 6, (5, 2, 2, 2, 0, 0), (0, 0, 0, 1); 1397 // 40960
4, 6, (5, 2, 2, 2, 0, 0), (1, 0, 1, 0); 860149 // 4147200
4, 6, (5, 2, 2, 2, 0, 0), (0, 2, 0, 0); 2874811 // 8294400
4, 6, (5, 2, 2, 2, 0, 0), (2, 1, 0, 0); 2874811 // 4147200
4, 6, (5, 2, 2, 2, 0, 0), (4, 0, 0, 0); 2874811 // 2073600
4, 6, (4, 3, 2, 2, 0, 0), (0, 0, 0, 1); 1397 // 24576
4, 6, (4, 3, 2, 2, 0, 0), (1, 0, 1, 0); 9890411 // 29030400
4, 6, (4, 3, 2, 2, 0, 0), (0, 2, 0, 0); 32960819 // 58060800
4, 6, (4, 3, 2, 2, 0, 0), (2, 1, 0, 0); 32960819 // 29030400
4, 6, (4, 3, 2, 2, 0, 0), (4, 0, 0, 0); 32960819 // 14515200
4, 6, (3, 3, 3, 2, 0, 0), (0, 0, 0, 1); 1397 // 18432
4, 6, (3, 3, 3, 2, 0, 0), (1, 0, 1, 0); 155761 // 345600
4, 6, (3, 3, 3, 2, 0, 0), (0, 2, 0, 0); 518269 // 691200
4, 6, (3, 3, 3, 2, 0, 0), (2, 1, 0, 0); 518269 // 345600
4, 6, (3, 3, 3, 2, 0, 0), (4, 0, 0, 0); 518269 // 172800
4, 6, (7, 1, 1, 1, 1, 0), (0, 0, 0, 1); 1397 // 215040
4, 6, (7, 1, 1, 1, 1, 0), (1, 0, 1, 0); 20449 // 483840
4, 6, (7, 1, 1, 1, 1, 0), (0, 2, 0, 0); 9889 // 138240
4, 6, (7, 1, 1, 1, 1, 0), (2, 1, 0, 0); 9889 // 69120
4, 6, (7, 1, 1, 1, 1, 0), (4, 0, 0, 0); 9889 // 34560
4, 6, (6, 2, 1, 1, 1, 0), (0, 0, 0, 1); 1397 // 61440
4, 6, (6, 2, 1, 1, 1, 0), (1, 0, 1, 0); 278311 // 1935360
4, 6, (6, 2, 1, 1, 1, 0), (0, 2, 0, 0); 468611 // 1935360
4, 6, (6, 2, 1, 1, 1, 0), (2, 1, 0, 0); 468611 // 967680
4, 6, (6, 2, 1, 1, 1, 0), (4, 0, 0, 0); 468611 // 483840
4, 6, (5, 3, 1, 1, 1, 0), (0, 0, 0, 1); 1397 // 30720
4, 6, (5, 3, 1, 1, 1, 0), (1, 0, 1, 0); 544643 // 1935360
4, 6, (5, 3, 1, 1, 1, 0), (0, 2, 0, 0); 57079 // 120960
4, 6, (5, 3, 1, 1, 1, 0), (2, 1, 0, 0); 57079 // 60480
4, 6, (5, 3, 1, 1, 1, 0), (4, 0, 0, 0); 57079 // 30240
4, 6, (4, 4, 1, 1, 1, 0), (0, 0, 0, 1); 1397 // 24576
4, 6, (4, 4, 1, 1, 1, 0), (1, 0, 1, 0); 225269 // 645120
4, 6, (4, 4, 1, 1, 1, 0), (0, 2, 0, 0); 754391 // 1290240
4, 6, (4, 4, 1, 1, 1, 0), (2, 1, 0, 0); 754391 // 645120
4, 6, (4, 4, 1, 1, 1, 0), (4, 0, 0, 0); 754391 // 322560
4, 6, (5, 2, 2, 1, 1, 0), (0, 0, 0, 1); 1397 // 20480
4, 6, (5, 2, 2, 1, 1, 0), (1, 0, 1, 0); 3654079 // 8709120
4, 6, (5, 2, 2, 1, 1, 0), (0, 2, 0, 0); 12240019 // 17418240
4, 6, (5, 2, 2, 1, 1, 0), (2, 1, 0, 0); 12240019 // 8709120
4, 6, (5, 2, 2, 1, 1, 0), (4, 0, 0, 0); 12240019 // 4354560
4, 6, (4, 3, 2, 1, 1, 0), (0, 0, 0, 1); 1397 // 12288
4, 6, (4, 3, 2, 1, 1, 0), (1, 0, 1, 0); 142549 // 207360
4, 6, (4, 3, 2, 1, 1, 0), (0, 2, 0, 0); 951797 // 829440
4, 6, (4, 3, 2, 1, 1, 0), (2, 1, 0, 0); 951797 // 414720
4, 6, (4, 3, 2, 1, 1, 0), (4, 0, 0, 0); 951797 // 207360
4, 6, (3, 3, 3, 1, 1, 0), (0, 0, 0, 1); 1397 // 9216
4, 6, (3, 3, 3, 1, 1, 0), (1, 0, 1, 0); 97603 // 107520
4, 6, (3, 3, 3, 1, 1, 0), (0, 2, 0, 0); 121957 // 80640
4, 6, (3, 3, 3, 1, 1, 0), (2, 1, 0, 0); 121957 // 40320
4, 6, (3, 3, 3, 1, 1, 0), (4, 0, 0, 0); 121957 // 20160
4, 6, (4, 2, 2, 2, 1, 0), (0, 0, 0, 1); 1397 // 8192
4, 6, (4, 2, 2, 2, 1, 0), (1, 0, 1, 0); 29690683 // 29030400
4, 6, (4, 2, 2, 2, 1, 0), (0, 2, 0, 0); 98960257 // 58060800
4, 6, (4, 2, 2, 2, 1, 0), (2, 1, 0, 0); 98960257 // 29030400
4, 6, (4, 2, 2, 2, 1, 0), (4, 0, 0, 0); 98960257 // 14515200
4, 6, (3, 3, 2, 2, 1, 0), (0, 0, 0, 1); 1397 // 6144
4, 6, (3, 3, 2, 2, 1, 0), (1, 0, 1, 0); 19595059 // 14515200
4, 6, (3, 3, 2, 2, 1, 0), (0, 2, 0, 0); 32589293 // 14515200
4, 6, (3, 3, 2, 2, 1, 0), (2, 1, 0, 0); 32589293 // 7257600
4, 6, (3, 3, 2, 2, 1, 0), (4, 0, 0, 0); 32589293 // 3628800
4, 6, (3, 2, 2, 2, 2, 0), (0, 0, 0, 1); 1397 // 4096
4, 6, (3, 2, 2, 2, 2, 0), (1, 0, 1, 0); 831497 // 414720
4, 6, (3, 2, 2, 2, 2, 0), (0, 2, 0, 0); 2760203 // 829440
4, 6, (3, 2, 2, 2, 2, 0), (2, 1, 0, 0); 2760203 // 414720
4, 6, (3, 2, 2, 2, 2, 0), (4, 0, 0, 0); 2760203 // 207360
4, 6, (6, 1, 1, 1, 1, 1), (0, 0, 0, 1); 1397 // 30720
4, 6, (6, 1, 1, 1, 1, 1), (1, 0, 1, 0); 20449 // 69120
4, 6, (6, 1, 1, 1, 1, 1), (0, 2, 0, 0); 69223 // 138240
4, 6, (6, 1, 1, 1, 1, 1), (2, 1, 0, 0); 69223 // 69120
4, 6, (6, 1, 1, 1, 1, 1), (4, 0, 0, 0); 69223 // 34560
4, 6, (5, 2, 1, 1, 1, 1), (0, 0, 0, 1); 1397 // 10240
4, 6, (5, 2, 1, 1, 1, 1), (1, 0, 1, 0); 413479 // 483840
4, 6, (5, 2, 1, 1, 1, 1), (0, 2, 0, 0); 1389883 // 967680
4, 6, (5, 2, 1, 1, 1, 1), (2, 1, 0, 0); 1389883 // 483840
4, 6, (5, 2, 1, 1, 1, 1), (4, 0, 0, 0); 1389883 // 241920
4, 6, (4, 3, 1, 1, 1, 1), (0, 0, 0, 1); 1397 // 6144
4, 6, (4, 3, 1, 1, 1, 1), (1, 0, 1, 0); 225269 // 161280
4, 6, (4, 3, 1, 1, 1, 1), (0, 2, 0, 0); 754391 // 322560
4, 6, (4, 3, 1, 1, 1, 1), (2, 1, 0, 0); 754391 // 161280
4, 6, (4, 3, 1, 1, 1, 1), (4, 0, 0, 0); 754391 // 80640
4, 6, (4, 2, 2, 1, 1, 1), (0, 0, 0, 1); 1397 // 4096
4, 6, (4, 2, 2, 1, 1, 1), (1, 0, 1, 0); 666721 // 322560
4, 6, (4, 2, 2, 1, 1, 1), (0, 2, 0, 0); 2226829 // 645120
4, 6, (4, 2, 2, 1, 1, 1), (2, 1, 0, 0); 2226829 // 322560
4, 6, (4, 2, 2, 1, 1, 1), (4, 0, 0, 0); 2226829 // 161280
4, 6, (3, 3, 2, 1, 1, 1), (0, 0, 0, 1); 1397 // 3072
4, 6, (3, 3, 2, 1, 1, 1), (1, 0, 1, 0); 97603 // 35840
4, 6, (3, 3, 2, 1, 1, 1), (0, 2, 0, 0); 121957 // 26880
4, 6, (3, 3, 2, 1, 1, 1), (2, 1, 0, 0); 121957 // 13440
4, 6, (3, 3, 2, 1, 1, 1), (4, 0, 0, 0); 121957 // 6720
4, 6, (3, 2, 2, 2, 1, 1), (0, 0, 0, 1); 1397 // 2048
4, 6, (3, 2, 2, 2, 1, 1), (1, 0, 1, 0); 6523 // 1620
4, 6, (3, 2, 2, 2, 1, 1), (0, 2, 0, 0); 2773991 // 414720
4, 6, (3, 2, 2, 2, 1, 1), (2, 1, 0, 0); 2773991 // 207360
4, 6, (3, 2, 2, 2, 1, 1), (4, 0, 0, 0); 2773991 // 103680
4, 6, (2, 2, 2, 2, 2, 1), (0, 0, 0, 1); 4191 // 4096
4, 6, (2, 2, 2, 2, 2, 1), (1, 0, 1, 0); 164461 // 27648
4, 6, (2, 2, 2, 2, 2, 1), (0, 2, 0, 0); 544687 // 55296
4, 6, (2, 2, 2, 2, 2, 1), (2, 1, 0, 0); 544687 // 27648
4, 6, (2, 2, 2, 2, 2, 1), (4, 0, 0, 0); 544687 // 13824
4, 6, (12, 0, 0, 0, 0, 0), (0, 0, 1, 0); 13 // 6220800
4, 6, (12, 0, 0, 0, 0, 0), (1, 1, 0, 0); 269 // 38707200
4, 6, (12, 0, 0, 0, 0, 0), (3, 0, 0, 0); 269 // 19353600
4, 6, (11, 1, 0, 0, 0, 0), (0, 0, 1, 0); 143 // 6220800
4, 6, (11, 1, 0, 0, 0, 0), (1, 1, 0, 0); 2959 // 38707200
4, 6, (11, 1, 0, 0, 0, 0), (3, 0, 0, 0); 2959 // 19353600
4, 6, (10, 2, 0, 0, 0, 0), (0, 0, 1, 0); 41183 // 348364800
4, 6, (10, 2, 0, 0, 0, 0), (1, 1, 0, 0); 3791 // 9676800
4, 6, (10, 2, 0, 0, 0, 0), (3, 0, 0, 0); 3791 // 4838400
4, 6, (9, 3, 0, 0, 0, 0), (0, 0, 1, 0); 3263 // 8709120
4, 6, (9, 3, 0, 0, 0, 0), (1, 1, 0, 0); 449 // 362880
4, 6, (9, 3, 0, 0, 0, 0), (3, 0, 0, 0); 449 // 181440
4, 6, (8, 4, 0, 0, 0, 0), (0, 0, 1, 0); 4429 // 5443200
4, 6, (8, 4, 0, 0, 0, 0), (1, 1, 0, 0); 8897 // 3317760
4, 6, (8, 4, 0, 0, 0, 0), (3, 0, 0, 0); 8897 // 1658880
4, 6, (7, 5, 0, 0, 0, 0), (0, 0, 1, 0); 793 // 622080
4, 6, (7, 5, 0, 0, 0, 0), (1, 1, 0, 0); 69637 // 16588800
4, 6, (7, 5, 0, 0, 0, 0), (3, 0, 0, 0); 69637 // 8294400
4, 6, (6, 6, 0, 0, 0, 0), (0, 0, 1, 0); 85747 // 58060800
4, 6, (6, 6, 0, 0, 0, 0), (1, 1, 0, 0); 141161 // 29030400
4, 6, (6, 6, 0, 0, 0, 0), (3, 0, 0, 0); 141161 // 14515200
4, 6, (10, 1, 1, 0, 0, 0), (0, 0, 1, 0); 143 // 622080
4, 6, (10, 1, 1, 0, 0, 0), (1, 1, 0, 0); 2959 // 3870720
4, 6, (10, 1, 1, 0, 0, 0), (3, 0, 0, 0); 2959 // 1935360
4, 6, (9, 2, 1, 0, 0, 0), (0, 0, 1, 0); 41437 // 38707200
4, 6, (9, 2, 1, 0, 0, 0), (1, 1, 0, 0); 363 // 102400
4, 6, (9, 2, 1, 0, 0, 0), (3, 0, 0, 0); 363 // 51200
4, 6, (8, 3, 1, 0, 0, 0), (0, 0, 1, 0); 1062787 // 348364800
4, 6, (8, 3, 1, 0, 0, 0), (1, 1, 0, 0); 584419 // 58060800
4, 6, (8, 3, 1, 0, 0, 0), (3, 0, 0, 0); 584419 // 29030400
4, 6, (7, 4, 1, 0, 0, 0), (0, 0, 1, 0); 2055229 // 348364800
4, 6, (7, 4, 1, 0, 0, 0), (1, 1, 0, 0); 250723 // 12902400
4, 6, (7, 4, 1, 0, 0, 0), (3, 0, 0, 0); 250723 // 6451200
4, 6, (6, 5, 1, 0, 0, 0), (0, 0, 1, 0); 943217 // 116121600
4, 6, (6, 5, 1, 0, 0, 0), (1, 1, 0, 0); 1552771 // 58060800
4, 6, (6, 5, 1, 0, 0, 0), (3, 0, 0, 0); 1552771 // 29030400
4, 6, (8, 2, 2, 0, 0, 0), (0, 0, 1, 0); 260299 // 58060800
4, 6, (8, 2, 2, 0, 0, 0), (1, 1, 0, 0); 858253 // 58060800
4, 6, (8, 2, 2, 0, 0, 0), (3, 0, 0, 0); 858253 // 29030400
4, 6, (7, 3, 2, 0, 0, 0), (0, 0, 1, 0); 56621 // 4976640
4, 6, (7, 3, 2, 0, 0, 0), (1, 1, 0, 0); 620359 // 16588800
4, 6, (7, 3, 2, 0, 0, 0), (3, 0, 0, 0); 620359 // 8294400
4, 6, (6, 4, 2, 0, 0, 0), (0, 0, 1, 0); 748451 // 38707200
4, 6, (6, 4, 2, 0, 0, 0), (1, 1, 0, 0); 147431 // 2322432
4, 6, (6, 4, 2, 0, 0, 0), (3, 0, 0, 0); 147431 // 1161216
4, 6, (5, 5, 2, 0, 0, 0), (0, 0, 1, 0); 444737 // 19353600
4, 6, (5, 5, 2, 0, 0, 0), (1, 1, 0, 0); 4379393 // 58060800
4, 6, (5, 5, 2, 0, 0, 0), (3, 0, 0, 0); 4379393 // 29030400
4, 6, (6, 3, 3, 0, 0, 0), (0, 0, 1, 0); 736663 // 29030400
4, 6, (6, 3, 3, 0, 0, 0), (1, 1, 0, 0); 241511 // 2903040
4, 6, (6, 3, 3, 0, 0, 0), (3, 0, 0, 0); 241511 // 1451520
4, 6, (5, 4, 3, 0, 0, 0), (0, 0, 1, 0); 4322749 // 116121600
4, 6, (5, 4, 3, 0, 0, 0), (1, 1, 0, 0); 2022643 // 16588800
4, 6, (5, 4, 3, 0, 0, 0), (3, 0, 0, 0); 2022643 // 8294400
4, 6, (4, 4, 4, 0, 0, 0), (0, 0, 1, 0); 177869 // 3870720
4, 6, (4, 4, 4, 0, 0, 0), (1, 1, 0, 0); 970247 // 6451200
4, 6, (4, 4, 4, 0, 0, 0), (3, 0, 0, 0); 970247 // 3225600
4, 6, (9, 1, 1, 1, 0, 0), (0, 0, 1, 0); 143 // 69120
4, 6, (9, 1, 1, 1, 0, 0), (1, 1, 0, 0); 2959 // 430080
4, 6, (9, 1, 1, 1, 0, 0), (3, 0, 0, 0); 2959 // 215040
4, 6, (8, 2, 1, 1, 0, 0), (0, 0, 1, 0); 11143 // 1290240
4, 6, (8, 2, 1, 1, 0, 0), (1, 1, 0, 0); 12287 // 430080
4, 6, (8, 2, 1, 1, 0, 0), (3, 0, 0, 0); 12287 // 215040
4, 6, (7, 3, 1, 1, 0, 0), (0, 0, 1, 0); 380963 // 17418240
