5, 3, (6, 6, 0), (3, 0, 0, 0, 0); 145909 // 613122048
5, 3, (10, 1, 1), (0, 0, 1, 0, 0); 71 // 12386304
5, 3, (10, 1, 1), (1, 1, 0, 0, 0); 487 // 26542080
5, 3, (10, 1, 1), (3, 0, 0, 0, 0); 487 // 13271040
5, 3, (9, 2, 1), (0, 0, 1, 0, 0); 117289 // 4598415360
5, 3, (9, 2, 1), (1, 1, 0, 0, 0); 149627 // 1839366144
5, 3, (9, 2, 1), (3, 0, 0, 0, 0); 149627 // 919683072
5, 3, (8, 3, 1), (0, 0, 1, 0, 0); 108979 // 1532805120
5, 3, (8, 3, 1), (1, 1, 0, 0, 0); 46289 // 204374016
5, 3, (8, 3, 1), (3, 0, 0, 0, 0); 46289 // 102187008
5, 3, (7, 4, 1), (0, 0, 1, 0, 0); 92789 // 681246720
5, 3, (7, 4, 1), (1, 1, 0, 0, 0); 531869 // 1226244096
5, 3, (7, 4, 1), (3, 0, 0, 0, 0); 531869 // 613122048
5, 3, (6, 5, 1), (0, 0, 1, 0, 0); 1146049 // 6131220480
5, 3, (6, 5, 1), (1, 1, 0, 0, 0); 729545 // 1226244096
5, 3, (6, 5, 1), (3, 0, 0, 0, 0); 729545 // 613122048
5, 3, (8, 2, 2), (0, 0, 1, 0, 0); 9415181 // 91968307200
5, 3, (8, 2, 2), (1, 1, 0, 0, 0); 9979213 // 30656102400
5, 3, (8, 2, 2), (3, 0, 0, 0, 0); 9979213 // 15328051200
5, 3, (7, 3, 2), (0, 0, 1, 0, 0); 3349031 // 13138329600
5, 3, (7, 3, 2), (1, 1, 0, 0, 0); 78809 // 97320960
5, 3, (7, 3, 2), (3, 0, 0, 0, 0); 78809 // 48660480
5, 3, (6, 4, 2), (0, 0, 1, 0, 0); 26369639 // 61312204800
5, 3, (6, 4, 2), (1, 1, 0, 0, 0); 83734313 // 61312204800
5, 3, (6, 4, 2), (3, 0, 0, 0, 0); 83734313 // 30656102400
5, 3, (5, 5, 2), (0, 0, 1, 0, 0); 3910363 // 7664025600
5, 3, (5, 5, 2), (1, 1, 0, 0, 0); 12413617 // 7664025600
5, 3, (5, 5, 2), (3, 0, 0, 0, 0); 12413617 // 3832012800
5, 3, (6, 3, 3), (0, 0, 1, 0, 0); 5712757 // 10218700800
5, 3, (6, 3, 3), (1, 1, 0, 0, 0); 18130459 // 10218700800
5, 3, (6, 3, 3), (3, 0, 0, 0, 0); 18130459 // 5109350400
5, 3, (5, 4, 3), (0, 0, 1, 0, 0); 1388797 // 1703116800
5, 3, (5, 4, 3), (1, 1, 0, 0, 0); 629503 // 243302400
5, 3, (5, 4, 3), (3, 0, 0, 0, 0); 629503 // 121651200
5, 3, (4, 4, 4), (0, 0, 1, 0, 0); 189731 // 189235200
5, 3, (4, 4, 4), (1, 1, 0, 0, 0); 5418131 // 1703116800
5, 3, (4, 4, 4), (3, 0, 0, 0, 0); 5418131 // 851558400
5, 3, (13, 0, 0), (0, 1, 0, 0, 0); 577 // 16721510400
5, 3, (13, 0, 0), (2, 0, 0, 0, 0); 577 // 8360755200
5, 3, (12, 1, 0), (0, 1, 0, 0, 0); 577 // 1672151040
5, 3, (12, 1, 0), (2, 0, 0, 0, 0); 577 // 836075520
5, 3, (11, 2, 0), (0, 1, 0, 0, 0); 2131 // 1194393600
5, 3, (11, 2, 0), (2, 0, 0, 0, 0); 2131 // 597196800
5, 3, (10, 3, 0), (0, 1, 0, 0, 0); 121927 // 20437401600
5, 3, (10, 3, 0), (2, 0, 0, 0, 0); 121927 // 10218700800
5, 3, (9, 4, 0), (0, 1, 0, 0, 0); 369437 // 26276659200
5, 3, (9, 4, 0), (2, 0, 0, 0, 0); 369437 // 13138329600
5, 3, (8, 5, 0), (0, 1, 0, 0, 0); 89825 // 3678732288
5, 3, (8, 5, 0), (2, 0, 0, 0, 0); 89825 // 1839366144
5, 3, (7, 6, 0), (0, 1, 0, 0, 0); 5886949 // 183936614400
5, 3, (7, 6, 0), (2, 0, 0, 0, 0); 5886949 // 91968307200
5, 3, (11, 1, 1), (0, 1, 0, 0, 0); 577 // 185794560
5, 3, (11, 1, 1), (2, 0, 0, 0, 0); 577 // 92897280
5, 3, (10, 2, 1), (0, 1, 0, 0, 0); 24641 // 1672151040
5, 3, (10, 2, 1), (2, 0, 0, 0, 0); 24641 // 836075520
5, 3, (9, 3, 1), (0, 1, 0, 0, 0); 206573 // 4598415360
5, 3, (9, 3, 1), (2, 0, 0, 0, 0); 206573 // 2299207680
5, 3, (8, 4, 1), (0, 1, 0, 0, 0); 586589 // 6131220480
5, 3, (8, 4, 1), (2, 0, 0, 0, 0); 586589 // 3065610240
5, 3, (7, 5, 1), (0, 1, 0, 0, 0); 2731483 // 18393661440
5, 3, (7, 5, 1), (2, 0, 0, 0, 0); 2731483 // 9196830720
5, 3, (6, 6, 1), (0, 1, 0, 0, 0); 525911 // 3065610240
5, 3, (6, 6, 1), (2, 0, 0, 0, 0); 525911 // 1532805120
5, 3, (9, 2, 2), (0, 1, 0, 0, 0); 177781 // 2786918400
5, 3, (9, 2, 2), (2, 0, 0, 0, 0); 177781 // 1393459200
5, 3, (8, 3, 2), (0, 1, 0, 0, 0); 16171559 // 91968307200
5, 3, (8, 3, 2), (2, 0, 0, 0, 0); 16171559 // 45984153600
5, 3, (7, 4, 2), (0, 1, 0, 0, 0); 30788243 // 91968307200
5, 3, (7, 4, 2), (2, 0, 0, 0, 0); 30788243 // 45984153600
5, 3, (6, 5, 2), (0, 1, 0, 0, 0); 14040989 // 30656102400
5, 3, (6, 5, 2), (2, 0, 0, 0, 0); 14040989 // 15328051200
5, 3, (7, 3, 3), (0, 1, 0, 0, 0); 1594045 // 3678732288
5, 3, (7, 3, 3), (2, 0, 0, 0, 0); 1594045 // 1839366144
5, 3, (6, 4, 3), (0, 1, 0, 0, 0); 44583563 // 61312204800
5, 3, (6, 4, 3), (2, 0, 0, 0, 0); 44583563 // 30656102400
5, 3, (5, 5, 3), (0, 1, 0, 0, 0); 6600133 // 7664025600
5, 3, (5, 5, 3), (2, 0, 0, 0, 0); 6600133 // 3832012800
5, 3, (5, 4, 4), (0, 1, 0, 0, 0); 16190833 // 15328051200
5, 3, (5, 4, 4), (2, 0, 0, 0, 0); 16190833 // 7664025600
5, 3, (14, 0, 0), (1, 0, 0, 0, 0); 1 // 106168320
5, 3, (13, 1, 0), (1, 0, 0, 0, 0); 1 // 10616832
5, 3, (12, 2, 0), (1, 0, 0, 0, 0); 17231 // 33443020800
5, 3, (11, 3, 0), (1, 0, 0, 0, 0); 1553 // 836075520
5, 3, (10, 4, 0), (1, 0, 0, 0, 0); 14617 // 3065610240
5, 3, (9, 5, 0), (1, 0, 0, 0, 0); 13987 // 1532805120
5, 3, (8, 6, 0), (1, 0, 0, 0, 0); 709 // 53084160
5, 3, (7, 7, 0), (1, 0, 0, 0, 0); 66323 // 4379443200
5, 3, (12, 1, 1), (1, 0, 0, 0, 0); 1 // 1179648
5, 3, (11, 2, 1), (1, 0, 0, 0, 0); 3599 // 836075520
5, 3, (10, 3, 1), (1, 0, 0, 0, 0); 3977 // 278691840
5, 3, (9, 4, 1), (1, 0, 0, 0, 0); 34141 // 1021870080
5, 3, (8, 5, 1), (1, 0, 0, 0, 0); 25331 // 437944320
5, 3, (7, 6, 1), (1, 0, 0, 0, 0); 66323 // 875888640
5, 3, (10, 2, 2), (1, 0, 0, 0, 0); 21013 // 1045094400
5, 3, (9, 3, 2), (1, 0, 0, 0, 0); 20339 // 334430208
5, 3, (8, 4, 2), (1, 0, 0, 0, 0); 28207 // 218972160
5, 3, (7, 5, 2), (1, 0, 0, 0, 0); 3057563 // 15328051200
5, 3, (6, 6, 2), (1, 0, 0, 0, 0); 2824273 // 12262440960
5, 3, (8, 3, 3), (1, 0, 0, 0, 0); 463801 // 2786918400
5, 3, (7, 4, 3), (1, 0, 0, 0, 0); 322187 // 1021870080
5, 3, (6, 5, 3), (1, 0, 0, 0, 0); 220019 // 510935040
5, 3, (6, 4, 4), (1, 0, 0, 0, 0); 538357 // 1021870080
5, 3, (5, 5, 4), (1, 0, 0, 0, 0); 14473 // 23224320
5, 3, (15, 0, 0), (0, 0, 0, 0, 0); 1 // 955514880
5, 3, (14, 1, 0), (0, 0, 0, 0, 0); 1 // 95551488
5, 3, (13, 2, 0), (0, 0, 0, 0, 0); 29 // 477757440
5, 3, (12, 3, 0), (0, 0, 0, 0, 0); 1571 // 6688604160
5, 3, (11, 4, 0), (0, 0, 0, 0, 0); 109 // 167215104
5, 3, (10, 5, 0), (0, 0, 0, 0, 0); 2507 // 1839366144
5, 3, (9, 6, 0), (0, 0, 0, 0, 0); 2315 // 1051066368
5, 3, (8, 7, 0), (0, 0, 0, 0, 0); 2443 // 875888640
5, 3, (13, 1, 1), (0, 0, 0, 0, 0); 1 // 10616832
5, 3, (12, 2, 1), (0, 0, 0, 0, 0); 49 // 95551488
5, 3, (11, 3, 1), (0, 0, 0, 0, 0); 307 // 167215104
5, 3, (10, 4, 1), (0, 0, 0, 0, 0); 29 // 6193152
5, 3, (9, 5, 1), (0, 0, 0, 0, 0); 2351 // 262766592
5, 3, (8, 6, 1), (0, 0, 0, 0, 0); 2291 // 175177728
5, 3, (7, 7, 1), (0, 0, 0, 0, 0); 865 // 58392576
5, 3, (11, 2, 2), (0, 0, 0, 0, 0); 257 // 99532800
5, 3, (10, 3, 2), (0, 0, 0, 0, 0); 35521 // 4180377600
5, 3, (9, 4, 2), (0, 0, 0, 0, 0); 11827 // 597196800
5, 3, (8, 5, 2), (0, 0, 0, 0, 0); 12491 // 364953600
5, 3, (7, 6, 2), (0, 0, 0, 0, 0); 195983 // 4379443200
5, 3, (9, 3, 3), (0, 0, 0, 0, 0); 213631 // 8360755200
5, 3, (8, 4, 3), (0, 0, 0, 0, 0); 10723 // 199065600
5, 3, (7, 5, 3), (0, 0, 0, 0, 0); 1276397 // 15328051200
5, 3, (6, 6, 3), (0, 0, 0, 0, 0); 1178689 // 12262440960
5, 3, (7, 4, 4), (0, 0, 0, 0, 0); 15727 // 154828800
5, 3, (6, 5, 4), (0, 0, 0, 0, 0); 424987 // 3065610240
5, 3, (5, 5, 5), (0, 0, 0, 0, 0); 41873 // 255467520
